MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202403,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,NAN,WLG,V,A,FJ,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202403,unavailable,SFO,AKL,V,A,CA,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,KUL,AKL,V,A,XX,unavailable,unavailable,Less than 1 year,F,28+ days,N,unavailable,unavailable,3
202403,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,APW,AKL,V,A,AR,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,SYD,ZQN,V,A,ID,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,C,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,CL,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,MEL,CHC,V,A,TW,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,KI,unavailable,unavailable,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
202403,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,LT,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,Less than 1 year,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,NO,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,LAX,AKL,V,A,IE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,PH,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,C,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,ES,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,PEK,AKL,V,A,HR,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,VLI,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,SYD,ZQN,V,A,TW,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,LAX,AKL,V,A,MX,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,TH,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,IAH,AKL,V,A,TO,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,MEL,ZQN,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,OOL,ZQN,V,A,XX,unavailable,unavailable,01 - 11 years,M,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,DFW,AKL,V,A,DK,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,C,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,SYD,WLG,V,A,IN,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,MO,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,PH,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202403,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,CAN,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,AE,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,SFO,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SHA,AKL,V,A,TH,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,TPE,AKL,V,A,IL,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,GI,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,HBA,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,DOH,AKL,V,A,DK,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,KY,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,DFW,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SHA,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,3
202403,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,SCL,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,F,15 to 27 days,C,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,KI,unavailable,unavailable,55 - 64 years,F,8 - 14 days,C,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,GH,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,WLG,V,A,ZA,unavailable,unavailable,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,NRT,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,ZZS,AKL,V,A,XX,unavailable,unavailable,Less than 1 year,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,OOL,ZQN,V,A,BR,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,SYD,WLG,V,A,DE,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,SCL,AKL,V,A,US,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,JFK,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,HBA,DUD,V,A,XX,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,PH,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,OOL,ZQN,V,A,TW,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SYD,ZQN,V,A,KR,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,E,unavailable,unavailable,3
202403,unavailable,HBA,WLG,V,A,NI,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,ES,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,SN,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,CHC,V,A,HK,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,YVR,AKL,V,A,XX,unavailable,unavailable,12 - 18 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,MEL,CHC,V,A,KR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,MN,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202403,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,NZ,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,SG,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,NL,unavailable,unavailable,75+,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,CZ,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,MEL,WLG,V,A,ZA,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,65 - 74 years,F,28+ days,B,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,OOL,AKL,V,A,ES,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,DFW,AKL,V,A,ES,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,MEL,ZQN,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,AT,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,SYD,DUD,V,A,XX,unavailable,unavailable,75+,F,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,ZZS,AKL,V,A,ZW,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,NRT,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,MEL,CHC,V,A,AT,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,MEL,ZQN,V,A,DE,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,KR,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,TH,unavailable,unavailable,25 - 34 years,F,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,TPE,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,MEL,CHC,V,A,TW,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,TV,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,BH,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202403,unavailable,SYD,WLG,V,A,HK,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SHA,AKL,V,A,IR,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,AT,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SYD,AKL,V,A,AR,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,PER,AKL,V,A,GB,unavailable,unavailable,75+,M,28+ days,H,unavailable,unavailable,3
202403,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,F,less than 7 days,C,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,MO,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,AT,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,MEL,CHC,V,A,ID,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,DOH,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,SYD,ZQN,V,A,XX,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,Less than 1 year,M,8 - 14 days,V,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,IE,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,SYD,WLG,V,A,AE,unavailable,unavailable,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,V,A,IE,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,SEL,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,PER,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202403,unavailable,NAN,AKL,V,A,HK,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,BE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,KUL,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,3
202403,unavailable,DOH,AKL,V,A,IT,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,MEL,WLG,V,A,FI,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,NRT,AKL,V,A,BE,unavailable,unavailable,12 - 18 years,M,less than 7 days,E,unavailable,unavailable,3
202403,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,SB,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202403,unavailable,CAN,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,BR,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,VLI,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,OOL,CHC,V,A,XX,unavailable,unavailable,75+,M,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,TR,unavailable,unavailable,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,NP,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,CAN,AKL,V,A,KH,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202403,unavailable,HKG,AKL,V,A,BE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,BNE,ZQN,V,A,JP,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,E,unavailable,unavailable,3
202403,unavailable,PER,AKL,V,A,MX,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202403,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202403,unavailable,KUL,AKL,V,A,JP,unavailable,unavailable,12 - 18 years,M,less than 7 days,E,unavailable,unavailable,3
202403,unavailable,HNL,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,F,15 to 27 days,E,unavailable,unavailable,3
202403,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,SA,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202403,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202403,unavailable,BNE,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202403,unavailable,DXB,AKL,V,A,ES,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,3
202403,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,Less than 1 year,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,SYD,ZQN,V,A,NP,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,MEL,WLG,V,A,NL,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,MEL,ZQN,V,A,FJ,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202403,unavailable,ZZS,AKL,V,A,PR,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202403,unavailable,MEL,ZQN,V,A,FR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,PER,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202403,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,3
202403,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,35 - 44 years,F,8 - 14 days,C,unavailable,unavailable,3
202403,unavailable,IAH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202403,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202403,unavailable,MEL,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202403,unavailable,CAN,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
