"MonthOfTravel","DayOfTravel","OverSeasPort","customs_port_code","passenger_type_code","direction_code","clnpr_code","overseas_state_code","main_country_visited_code","AgeAtTravelRange","sex_code","losa_range","travel_purpose_code","occupation_code","ta_code","TotalPassengerMovements"
202401,"unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","KR","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","LAX","AKL","P","A","NL","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","AT","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","MV","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","NL","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","QA","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","SB","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","LK","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","ZA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SFO","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","KH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","LAX","AKL","P","A","IE","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","CHC","P","A","AU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","TH","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","AE","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","CHC","P","A","GB","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","WS","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","XX","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","MM","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","HK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","OOL","WLG","P","A","AU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202401,"unavailable","KUL","AKL","P","A","US","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","IE","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","MEL","ZQN","P","A","PH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","AE","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","VN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","IL","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","OOL","WLG","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","CH","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202401,"unavailable","PER","AKL","P","A","LK","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","CAN","CHC","P","A","GR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","KR","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","LAX","AKL","P","A","PF","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","AE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DFW","AKL","P","A","US","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","ZA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","CHC","P","A","IN","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","AU","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","AE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","LK","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","IT","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NRT","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","SG","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SEL","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","ADL","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","XX","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","PH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","QA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","CHC","P","A","CH","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","IS","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","ZA","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","MX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","GB","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SFO","CHC","P","A","CZ","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","SA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","BE","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","LAX","AKL","P","A","IE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","KR","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DFW","AKL","P","A","XX","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","CHC","P","A","DE","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","IQ","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","LA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","WLG","P","A","FJ","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","WLG","P","A","WS","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","XXA","AKL","P","A","HK","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202401,"unavailable","ORD","AKL","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","WLG","P","A","XX","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","PG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SEL","AKL","P","A","US","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SFO","AKL","P","A","IE","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HNL","AKL","P","A","US","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","KR","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","ZW","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","BNE","ZQN","P","A","GB","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SFO","AKL","P","A","US","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SFO","CHC","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","CAN","CHC","P","A","PH","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","ZQN","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","AE","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","ID","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","ZA","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SZX","AKL","P","A","CN","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","US","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","APW","AKL","P","A","XX","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","IE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","CA","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","CN","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","CHC","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","RAR","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","APW","AKL","P","A","WS","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","HK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","TH","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","ZA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","LK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","TO","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","KUL","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","VN","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","CHC","P","A","PH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","IE","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","KH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SZX","AKL","P","A","RS","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SEL","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","YVR","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","HU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","CHC","P","A","SA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","IN","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","CHC","P","A","CN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","RU","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","PER","AKL","P","A","TH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","CH","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","IT","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","ZQN","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","NP","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","CN","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","AU","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","VN","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","IL","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","GB","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","KR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","IL","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","CO","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","ZQN","P","A","KR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","PT","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","TH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","CN","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","PEK","AKL","P","A","SG","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","IL","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","HBA","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DFW","AKL","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","BN","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SCL","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","PH","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","FR","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","KR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","CHC","P","A","VN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","CHC","P","A","IE","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","CHC","P","A","HK","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","DE","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SEL","AKL","P","A","GB","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SCL","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","PEK","AKL","P","A","IT","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SEL","AKL","P","A","FR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","SG","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SCL","AKL","P","A","CL","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","AKL","P","A","CA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","ID","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","LAX","AKL","P","A","CZ","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","OM","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","NL","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202401,"unavailable","BNE","WLG","P","A","AU","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SEL","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","BNE","WLG","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","NAN","CHC","P","A","US","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","NRT","AKL","P","A","GB","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","MEL","CHC","P","A","ZA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","ZM","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","BNE","ZQN","P","A","AU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202401,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","CHC","P","A","FJ","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","OOL","WLG","P","A","AU","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","ZQN","P","A","AU","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","OOL","CHC","P","A","FR","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","CN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","ZQN","P","A","KR","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","MEL","AKL","P","A","CN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","NAN","WLG","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SCL","AKL","P","A","BR","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202401,"unavailable","HKG","AKL","P","A","TH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","IAH","AKL","P","A","CO","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","ID","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","NAN","WLG","P","A","FJ","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","CHC","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202401,"unavailable","ADL","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","GH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202401,"unavailable","SYD","WLG","P","A","IN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DXB","AKL","P","A","LK","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","CAN","AKL","P","A","PH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","BNE","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SIN","AKL","P","A","BE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SYD","CHC","P","A","IE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","JFK","AKL","P","A","IE","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202401,"unavailable","SHA","AKL","P","A","CZ","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","SI","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","PER","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","DOH","AKL","P","A","FI","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","CHC","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202401,"unavailable","CAN","CHC","P","A","VN","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
