MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202001,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,3
202001,unavailable,BNE,ZQN,V,A,HK,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,SE,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,DPS,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,CH,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,MNL,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,NAN,WLG,V,A,FJ,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,IE,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,HKG,CHC,V,A,CA,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,SYD,ZQN,V,A,DE,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,SYD,ZQN,V,A,PT,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,CAN,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,C,unavailable,unavailable,3
202001,unavailable,DOH,AKL,V,A,RU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202001,unavailable,DXB,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,VN,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,JP,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,PPT,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202001,unavailable,CAN,CHC,V,A,VN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202001,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,HK,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,SEL,AKL,V,A,FR,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,DPS,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,DXB,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,BM,unavailable,unavailable,01 - 11 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,SIN,CHC,V,A,BE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,NO,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202001,unavailable,OOL,ZQN,V,A,IN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,CH,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,MEL,WLG,V,A,IE,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,BJS,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,DK,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,DOH,AKL,V,A,ES,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202001,unavailable,DPS,AKL,V,A,DK,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,E,unavailable,unavailable,3
202001,unavailable,RAR,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,PY,unavailable,unavailable,12 - 18 years,F,28+ days,E,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202001,unavailable,PER,AKL,V,A,NO,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,MEL,ZQN,V,A,HK,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,IN,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,IL,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,SEL,AKL,V,A,CZ,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202001,unavailable,TPE,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,15 to 27 days,E,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,CA,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,TO,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,F,15 to 27 days,N,unavailable,unavailable,3
202001,unavailable,DXB,AKL,V,A,PT,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,BKK,AKL,V,A,RU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,BE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,BJS,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202001,unavailable,HNL,AKL,V,A,NL,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,DPS,AKL,V,A,ZA,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,MEL,CHC,V,A,CH,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,NL,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202001,unavailable,SYD,ZQN,V,A,PL,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,MEL,ZQN,V,A,FR,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,OOL,AKL,V,A,PF,unavailable,unavailable,12 - 18 years,F,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,SFO,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202001,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,IL,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,PF,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,DXB,AKL,V,A,ZA,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,SFO,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,PG,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,C,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,DOH,AKL,V,A,RU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,NRT,AKL,V,A,CH,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,SEL,AKL,V,A,GB,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,MEL,ZQN,V,A,US,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202001,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,8 - 14 days,O,unavailable,unavailable,3
202001,unavailable,MEL,CHC,V,A,CN,unavailable,unavailable,12 - 18 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,BKK,AKL,V,A,IN,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,IT,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,BKK,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,TH,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,MEL,CHC,V,A,CH,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,DPS,AKL,V,A,GB,unavailable,unavailable,75+,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,MEL,CHC,V,A,HK,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,NO,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,TBU,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,MEL,ZQN,V,A,ID,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,C,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,SE,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,TPE,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202001,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202001,unavailable,ZZS,AKL,V,A,FR,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,CH,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202001,unavailable,BJS,AKL,V,A,PL,unavailable,unavailable,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,IL,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202001,unavailable,BKK,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,DXB,AKL,V,A,FR,unavailable,unavailable,01 - 11 years,M,8 - 14 days,O,unavailable,unavailable,3
202001,unavailable,MEL,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,PF,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,F,15 to 27 days,E,unavailable,unavailable,3
202001,unavailable,OOL,ZQN,V,A,NL,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SIN,CHC,V,A,VN,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,OOL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,ZZS,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,APW,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,CL,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,BKK,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,SIN,CHC,V,A,HK,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,8 - 14 days,B,unavailable,unavailable,3
202001,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,DOH,AKL,V,A,HR,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,AT,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,DOH,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,SEL,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,Less than 1 year,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,PL,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SIN,CHC,V,A,HK,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202001,unavailable,KUL,AKL,V,A,LK,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,AR,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202001,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202001,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,US,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,SYD,WLG,V,A,ZA,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,CAN,AKL,V,A,LK,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202001,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,N,unavailable,unavailable,3
202001,unavailable,LAX,AKL,V,A,IE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,NAN,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202001,unavailable,SIN,CHC,V,A,IT,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,ADL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,3
202001,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202001,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202001,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,C,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202001,unavailable,SYD,AKL,V,A,CO,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,F,8 - 14 days,C,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,MEL,AKL,V,A,HK,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,CAN,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202001,unavailable,SIN,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202001,unavailable,BNE,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202001,unavailable,MEL,CHC,V,A,CZ,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202001,unavailable,HKG,AKL,V,A,CH,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202001,unavailable,DPS,AKL,V,A,BE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
