MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202405,unavailable,SYD,CHC,V,A,TW,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,N,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,15
202405,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,19 - 24 years,F,8 - 14 days,E,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,BNE,ZQN,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,15
202405,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,15
202405,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,C,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,15 to 27 days,E,unavailable,unavailable,15
202405,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,12 - 18 years,F,8 - 14 days,E,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,DXB,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SYD,ZQN,V,A,CN,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,MEL,ZQN,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,15
202405,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,N,unavailable,unavailable,15
202405,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,15
202405,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,15
202405,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,ZQN,V,A,KR,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,ID,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,CN,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,15
202405,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,VLI,CHC,V,A,VU,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,15
202405,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,NAN,AKL,V,A,SB,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,C,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,C,unavailable,unavailable,15
202405,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,DXB,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,HNL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,DXB,AKL,V,A,RU,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,MY,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,N,unavailable,unavailable,15
202405,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,HK,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,MEL,ZQN,V,A,SG,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,SB,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,12 - 18 years,F,less than 7 days,E,unavailable,unavailable,15
202405,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,C,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,15
202405,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,ID,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,15
202405,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,B,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,HNL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,15
202405,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,15
202405,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,15
202405,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,15
202405,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,15
202405,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,15
202405,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,15
202405,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,C,unavailable,unavailable,15
202405,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,15
