"MonthOfTravel","DayOfTravel","OverSeasPort","customs_port_code","passenger_type_code","direction_code","clnpr_code","overseas_state_code","main_country_visited_code","AgeAtTravelRange","sex_code","losa_range","travel_purpose_code","occupation_code","ta_code","TotalPassengerMovements"
202112,"unavailable","SIN","AKL","P","A","RU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","AE","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","PK","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","FI","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SHA","AKL","P","A","CN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SYD","AKL","P","A","US","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","LV","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","TR","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","GB","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","DE","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","ZA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","SA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","NL","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","XX","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","SG","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","FJ","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","RAR","AKL","P","A","CK","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","SB","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","LK","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","NL","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AF","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","EC","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IE","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","TH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","GB","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AE","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","GB","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","PK","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","ID","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","EC","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","NL","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","ID","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","APW","AKL","P","A","TK","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","EC","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","DE","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202112,"unavailable","RAR","AKL","P","A","CK","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","NL","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IT","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","KR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","APW","AKL","P","A","WS","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","MY","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","MY","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","FR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","QA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","FR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","NL","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","TH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","VLI","AKL","P","A","VU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","TH","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","BM","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","DE","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","MT","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","EG","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","SB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","GB","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SYD","AKL","P","A","QA","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","FJ","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","SB","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","KG","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SHA","AKL","P","A","CN","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","FJ","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AT","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","ES","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","RS","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","ES","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","MT","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","CZ","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","MY","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","US","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SEL","AKL","P","A","US","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","MY","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","US","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","CH","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","TR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","TR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","RU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","PH","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","ID","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AF","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","NF","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","ES","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","PH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","TH","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","PK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","US","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","QA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","CH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","CA","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","NL","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AE","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SYD","AKL","P","A","US","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","PER","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","ZA","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","HK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","KW","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","GB","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","TR","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","IUE","AKL","P","A","NU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202112,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","RAR","AKL","P","A","CK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","ES","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","DE","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","XX","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202112,"unavailable","SYD","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","XX","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","KR","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","PG","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","CAN","AKL","P","A","CN","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","ES","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","FR","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","LAX","AKL","P","A","MX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AT","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","LAX","AKL","P","A","BR","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","SG","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","FR","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AT","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","PH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","ID","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","LAX","AKL","P","A","CA","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","APW","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","DE","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","OM","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","DE","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","ID","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","ZA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","AF","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","XX","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","KG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","IE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SYD","AKL","P","A","AU","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","IN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","KW","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AT","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","AE","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","JP","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","KW","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","RAR","AKL","P","A","CK","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","NL","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","LAX","AKL","P","A","SV","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","CL","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SHA","AKL","P","A","CN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","LAX","AKL","P","A","CL","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","EG","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202112,"unavailable","RAR","AKL","P","A","CK","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","HK","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","QA","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202112,"unavailable","NAN","AKL","P","A","FJ","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202112,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","PK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202112,"unavailable","BNE","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","TH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","MY","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","IE","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202112,"unavailable","APW","AKL","P","A","XX","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202112,"unavailable","SIN","AKL","P","A","KH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","NG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","GB","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
202112,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202112,"unavailable","LAX","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202112,"unavailable","KUL","AKL","P","A","PK","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
