MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,CN,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,SHA,AKL,R,A,unavailable,unavailable,SK,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,GR,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202309,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,PER,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202309,unavailable,SFO,AKL,R,A,unavailable,unavailable,GB,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,F,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,less than 7 days,E,unavailable,unavailable,3
202309,unavailable,SFO,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202309,unavailable,VLI,AKL,R,A,unavailable,unavailable,LV,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,BNE,ZQN,R,A,unavailable,unavailable,DE,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,IT,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,AT,35 - 44 years,M,8 - 14 days,E,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,ZA,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,12 - 18 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,IE,65 - 74 years,F,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,BA,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,LK,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,FJ,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,IAH,AKL,R,A,unavailable,unavailable,ES,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,NAN,WLG,R,A,unavailable,unavailable,AS,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,PEK,AKL,R,A,unavailable,unavailable,BO,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,LAX,AKL,R,A,unavailable,unavailable,BF,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,CN,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,65 - 74 years,M,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,C,unavailable,unavailable,3
202309,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,SZX,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,75+,M,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202309,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202309,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,MEL,WLG,R,A,unavailable,unavailable,SA,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,IAH,AKL,R,A,unavailable,unavailable,MX,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,PEK,AKL,R,A,unavailable,unavailable,TH,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,25 - 34 years,F,less than 7 days,C,unavailable,unavailable,3
202309,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,PER,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,3
202309,unavailable,MEL,WLG,R,A,unavailable,unavailable,PF,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,NAN,AKL,R,A,unavailable,unavailable,TV,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202309,unavailable,BNE,WLG,R,A,unavailable,unavailable,XX,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,3
202309,unavailable,PEK,AKL,R,A,unavailable,unavailable,FR,75+,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SIN,CHC,R,A,unavailable,unavailable,TZ,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SCL,AKL,R,A,unavailable,unavailable,BR,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202309,unavailable,NAN,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,AT,Less than 1 year,F,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,Less than 1 year,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,AT,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,PH,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,PH,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,HK,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,IAH,AKL,R,A,unavailable,unavailable,MX,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,3
202309,unavailable,RAR,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,less than 7 days,C,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,SE,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,HKG,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,FJ,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,SEL,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,NAN,AKL,R,A,unavailable,unavailable,JP,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,NAN,AKL,R,A,unavailable,unavailable,TO,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,ES,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SCL,AKL,R,A,unavailable,unavailable,UY,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,DE,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,MEL,WLG,R,A,unavailable,unavailable,GB,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,MEL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,RAR,AKL,R,A,unavailable,unavailable,SI,75+,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,75+,F,less than 7 days,V,unavailable,unavailable,3
202309,unavailable,MEL,AKL,R,A,unavailable,unavailable,KI,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,NO,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,Less than 1 year,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,MEL,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202309,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,Less than 1 year,M,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,PT,75+,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,IR,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,APW,AKL,R,A,unavailable,unavailable,VU,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202309,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,ZA,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
202309,unavailable,NAN,AKL,R,A,unavailable,unavailable,WS,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,SHA,AKL,R,A,unavailable,unavailable,SK,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202309,unavailable,LAX,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,BNE,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,SIN,CHC,R,A,unavailable,unavailable,TW,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,SFO,AKL,R,A,unavailable,unavailable,MX,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,BNE,AKL,R,A,unavailable,unavailable,TW,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,SFO,AKL,R,A,unavailable,unavailable,DE,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,SY,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,SYD,ZQN,R,A,unavailable,unavailable,ES,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SEL,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,JFK,AKL,R,A,unavailable,unavailable,IE,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,F,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,NAN,CHC,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202309,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,NAN,WLG,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,55 - 64 years,F,15 to 27 days,C,unavailable,unavailable,3
202309,unavailable,BNE,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,Less than 1 year,M,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,PPT,AKL,R,A,unavailable,unavailable,PF,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,KI,75+,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,BNE,AKL,R,A,unavailable,unavailable,IL,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,CH,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,MN,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,3
202309,unavailable,NAN,WLG,R,A,unavailable,unavailable,NR,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,SG,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,CAN,AKL,R,A,unavailable,unavailable,VN,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,MX,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,ES,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,IE,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202309,unavailable,MEL,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,NRT,AKL,R,A,unavailable,unavailable,ES,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,OOL,AKL,R,A,unavailable,unavailable,JP,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,CNS,AKL,R,A,unavailable,unavailable,ID,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,35 - 44 years,M,28+ days,E,unavailable,unavailable,3
202309,unavailable,JFK,AKL,R,A,unavailable,unavailable,CA,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,LAX,AKL,R,A,unavailable,unavailable,JP,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,EG,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,19 - 24 years,M,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,EG,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,ZW,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202309,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,BY,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,HBA,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,TR,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,IE,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,HU,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,ZZS,OPX,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202309,unavailable,SIN,CHC,R,A,unavailable,unavailable,GR,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,IS,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,IE,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,NRT,AKL,R,A,unavailable,unavailable,TW,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,MCY,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202309,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,B,unavailable,unavailable,3
202309,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,3
202309,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,ES,19 - 24 years,M,15 to 27 days,B,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,PT,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,8 - 14 days,E,unavailable,unavailable,3
202309,unavailable,HKG,AKL,R,A,unavailable,unavailable,VN,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,MCY,AKL,R,A,unavailable,unavailable,AT,75+,M,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,CO,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,DOH,AKL,R,A,unavailable,unavailable,DE,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202309,unavailable,BNE,CHC,R,A,unavailable,unavailable,FR,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,19 - 24 years,F,less than 7 days,C,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,NO,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,CH,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,SCL,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202309,unavailable,SIN,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,ZA,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,3
202309,unavailable,CNS,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
202309,unavailable,SFO,AKL,R,A,unavailable,unavailable,CZ,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,ORD,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202309,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,less than 7 days,C,unavailable,unavailable,3
202309,unavailable,KUL,AKL,R,A,unavailable,unavailable,VN,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,DXB,AKL,R,A,unavailable,unavailable,AF,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,XX,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,IE,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202309,unavailable,HNL,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,NOU,AKL,R,A,unavailable,unavailable,FJ,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,NA,75+,M,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,BNE,AKL,R,A,unavailable,unavailable,TH,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202309,unavailable,SIN,CHC,R,A,unavailable,unavailable,PH,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,MEL,AKL,R,A,unavailable,unavailable,FJ,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,AE,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,AS,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,SFO,AKL,R,A,unavailable,unavailable,CA,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,NAN,WLG,R,A,unavailable,unavailable,JP,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202309,unavailable,SYD,CHC,R,A,unavailable,unavailable,DE,75+,M,28+ days,H,unavailable,unavailable,3
202309,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202309,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202309,unavailable,SYD,WLG,R,A,unavailable,unavailable,PH,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202309,unavailable,MEL,WLG,R,A,unavailable,unavailable,XX,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202309,unavailable,HNL,AKL,R,A,unavailable,unavailable,CA,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
