MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202312,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,B,unavailable,unavailable,6
202312,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,PEK,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,DOH,AKL,V,A,XX,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,PEK,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,HK,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,TPE,AKL,V,A,IT,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,IN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,MEL,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,VN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,JP,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,FR,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,LAX,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,BNE,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,IT,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202312,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,8 - 14 days,C,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202312,unavailable,NRT,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,CH,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,6
202312,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,NAN,CHC,V,A,SG,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,15 to 27 days,C,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SFO,AKL,V,A,FR,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,Less than 1 year,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,75+,F,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SYD,WLG,V,A,GB,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
202312,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,SE,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202312,unavailable,DFW,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,15 to 27 days,E,unavailable,unavailable,6
202312,unavailable,OOL,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,6
202312,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,75+,F,less than 7 days,N,unavailable,unavailable,6
202312,unavailable,DOH,AKL,V,A,SE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,6
202312,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,DE,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,CN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,NRT,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,6
202312,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,Less than 1 year,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,SEL,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,CH,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,SEL,AKL,V,A,CH,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,Less than 1 year,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,SFO,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,C,unavailable,unavailable,6
202312,unavailable,SEL,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,HKG,CHC,V,A,PH,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,TPE,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,HK,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,KR,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,PEK,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,SEL,AKL,V,A,CZ,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202312,unavailable,DOH,AKL,V,A,DK,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,N,unavailable,unavailable,6
202312,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,SE,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,6
202312,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,6
202312,unavailable,SEL,AKL,V,A,XX,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,MEL,ZQN,V,A,SG,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,75+,M,28+ days,H,unavailable,unavailable,6
202312,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,PEK,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,HKG,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,TH,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,DOH,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,6
202312,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,BNE,CHC,V,A,XX,unavailable,unavailable,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SHA,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202312,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,6
202312,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SFO,AKL,V,A,IE,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,MEL,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,TH,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,OOL,ZQN,V,A,XX,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202312,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,E,unavailable,unavailable,6
202312,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,HK,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,15 to 27 days,N,unavailable,unavailable,6
202312,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,FI,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202312,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,DOH,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,CH,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,MEL,ZQN,V,A,XX,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,XX,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,IE,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,6
202312,unavailable,HKG,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,IT,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,PH,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,ID,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,IN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,DK,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202312,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,6
202312,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,CAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,6
202312,unavailable,SYD,CHC,V,A,TH,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
202312,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,6
202312,unavailable,ADL,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,6
202312,unavailable,MEL,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202312,unavailable,SIN,AKL,V,A,ZA,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
