MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,SA,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,75+,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,FI,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,PA,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,NC,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,TW,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,PG,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,DE,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,TW,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202102,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202102,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,DE,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,KZ,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,TW,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,PG,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,TR,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,IE,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,TW,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,KW,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,EG,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,PK,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202102,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202102,unavailable,ZZS,CHC,R,A,unavailable,unavailable,PG,19 - 24 years,M,15 to 27 days,B,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,SE,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,PG,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,BR,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,SE,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,CHC,R,A,unavailable,unavailable,MY,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,MX,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,3
202102,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,SA,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,NR,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,SE,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,MNL,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,less than 7 days,E,unavailable,unavailable,3
202102,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,ZW,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,PK,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,C,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,BR,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,BR,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,SIN,CHC,R,A,unavailable,unavailable,MR,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202102,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,SZ,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,12 - 18 years,F,28+ days,E,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,BR,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,M,15 to 27 days,V,unavailable,unavailable,3
202102,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,SEL,AKL,R,A,unavailable,unavailable,CH,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,3
202102,unavailable,SIN,CHC,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,HR,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,KH,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,BF,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,CH,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,TR,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,CO,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,QA,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,JP,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,KW,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,BE,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,PE,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,KE,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,BNE,AKL,R,A,unavailable,unavailable,KW,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,KR,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202102,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202102,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202102,unavailable,MNL,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202102,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202102,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
