MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202311,unavailable,SZX,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,MEL,CHC,R,A,unavailable,unavailable,XX,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,6
202311,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,75+,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,6
202311,unavailable,CAN,CHC,R,A,unavailable,unavailable,CN,65 - 74 years,F,28+ days,O,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,C,unavailable,unavailable,6
202311,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,SA,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,TW,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,SYD,WLG,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,IN,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,B,unavailable,unavailable,6
202311,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202311,unavailable,DOH,AKL,R,A,unavailable,unavailable,EG,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,VLI,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,75+,F,28+ days,N,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,6
202311,unavailable,OOL,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
202311,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,75+,F,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,6
202311,unavailable,SYD,WLG,R,A,unavailable,unavailable,PH,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,MEL,WLG,R,A,unavailable,unavailable,IT,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,less than 7 days,C,unavailable,unavailable,6
202311,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,NP,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,IE,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,25 - 34 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,IT,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,F,8 - 14 days,B,unavailable,unavailable,6
202311,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202311,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,12 - 18 years,F,less than 7 days,E,unavailable,unavailable,6
202311,unavailable,DFW,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,6
202311,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,28+ days,N,unavailable,unavailable,6
202311,unavailable,DOH,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,DOH,AKL,R,A,unavailable,unavailable,ZA,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,75+,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,BNE,CHC,R,A,unavailable,unavailable,XX,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,IAH,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,NOU,AKL,R,A,unavailable,unavailable,NC,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,KUL,AKL,R,A,unavailable,unavailable,VN,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,6
202311,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,IT,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,SEL,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,NRT,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,ZA,75+,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,CAN,CHC,R,A,unavailable,unavailable,CN,75+,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,SYD,WLG,R,A,unavailable,unavailable,XX,19 - 24 years,F,28+ days,N,unavailable,unavailable,6
202311,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,6
202311,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,EG,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,MEL,WLG,R,A,unavailable,unavailable,XX,19 - 24 years,F,less than 7 days,N,unavailable,unavailable,6
202311,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,M,28+ days,N,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,JP,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,C,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,M,less than 7 days,E,unavailable,unavailable,6
202311,unavailable,SHA,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,28+ days,N,unavailable,unavailable,6
202311,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,8 - 14 days,C,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,E,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,75+,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,75+,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,KH,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,6
202311,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202311,unavailable,DOH,AKL,R,A,unavailable,unavailable,ZA,25 - 34 years,F,28+ days,O,unavailable,unavailable,6
202311,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202311,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,C,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,JP,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,75+,M,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,BNE,WLG,R,A,unavailable,unavailable,XX,19 - 24 years,F,less than 7 days,N,unavailable,unavailable,6
202311,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,SIN,CHC,R,A,unavailable,unavailable,VN,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,OOL,WLG,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202311,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,ID,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,IT,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,B,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,TO,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,IAH,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,OOL,AKL,R,A,unavailable,unavailable,XX,12 - 18 years,M,less than 7 days,N,unavailable,unavailable,6
202311,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,75+,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,N,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,6
202311,unavailable,NRT,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202311,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,ES,65 - 74 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,VN,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,SYD,WLG,R,A,unavailable,unavailable,PH,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,N,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,6
202311,unavailable,DFW,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SIN,CHC,R,A,unavailable,unavailable,TH,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,75+,F,28+ days,V,unavailable,unavailable,6
202311,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,TH,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
202311,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,less than 7 days,C,unavailable,unavailable,6
202311,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,E,unavailable,unavailable,6
202311,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,TPE,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,SIN,CHC,R,A,unavailable,unavailable,IN,25 - 34 years,F,28+ days,O,unavailable,unavailable,6
202311,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,6
202311,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,M,less than 7 days,E,unavailable,unavailable,6
202311,unavailable,NOU,AKL,R,A,unavailable,unavailable,NC,65 - 74 years,M,less than 7 days,C,unavailable,unavailable,6
202311,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,65 - 74 years,F,less than 7 days,O,unavailable,unavailable,6
202311,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SIN,CHC,R,A,unavailable,unavailable,XX,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,75+,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,M,15 to 27 days,N,unavailable,unavailable,6
202311,unavailable,SCL,AKL,R,A,unavailable,unavailable,BR,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202311,unavailable,LAX,AKL,R,A,unavailable,unavailable,MX,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,YVR,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,6
202311,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,TH,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,SYD,CHC,R,A,unavailable,unavailable,FR,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,O,unavailable,unavailable,6
202311,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,6
202311,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
202311,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
202311,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202311,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202311,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,75+,M,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,75+,F,15 to 27 days,V,unavailable,unavailable,6
202311,unavailable,SCL,AKL,R,A,unavailable,unavailable,AQ,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202311,unavailable,SCL,AKL,R,A,unavailable,unavailable,BR,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,6
202311,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,6
202311,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,Less than 1 year,M,8 - 14 days,V,unavailable,unavailable,6
