MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,less than 7 days,O,unavailable,unavailable,42
201909,unavailable,ZZS,AKL,R,A,unavailable,unavailable,XX,75+,F,28+ days,O,unavailable,unavailable,42
201909,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,42
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,BNE,CHC,R,A,unavailable,unavailable,ID,25 - 34 years,F,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,MCY,AKL,R,A,unavailable,unavailable,AU,75+,M,28+ days,O,unavailable,unavailable,39
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,39
201909,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,39
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,PPT,AKL,R,A,unavailable,unavailable,PF,55 - 64 years,F,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,39
201909,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,39
201909,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,75+,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,01 - 11 years,F,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,75+,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,39
201909,unavailable,BKK,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,E,unavailable,unavailable,36
201909,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,36
201909,unavailable,PPT,AKL,R,A,unavailable,unavailable,PF,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,36
201909,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,36
201909,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,25 - 34 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,MNL,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,O,unavailable,unavailable,36
201909,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,O,unavailable,unavailable,39
201909,unavailable,MNL,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,01 - 11 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,39
201909,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,75+,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,01 - 11 years,F,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,65 - 74 years,F,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,39
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,MNL,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,39
201909,unavailable,BNE,DUD,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,39
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,EN,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,36
201909,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,39
201909,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,O,unavailable,unavailable,36
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,75+,F,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,B,unavailable,unavailable,36
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,75+,F,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,E,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,39
201909,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,39
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,75+,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,36
201909,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,HKG,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,39
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,B,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,O,unavailable,unavailable,39
201909,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,36
201909,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,36
201909,unavailable,MCY,AKL,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,DOH,AKL,R,A,unavailable,unavailable,EN,65 - 74 years,M,28+ days,O,unavailable,unavailable,36
201909,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,EN,75+,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,EN,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,BKK,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,01 - 11 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,36
201909,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,Less than 1 year,F,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,45 - 54 years,M,less than 7 days,E,unavailable,unavailable,36
201909,unavailable,DOH,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,12 - 18 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,SYD,WLG,R,A,unavailable,unavailable,ID,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,O,unavailable,unavailable,36
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,28+ days,O,unavailable,unavailable,33
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,33
201909,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,35 - 44 years,F,less than 7 days,E,unavailable,unavailable,36
201909,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,33
201909,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,M,less than 7 days,N,unavailable,unavailable,36
201909,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,12 - 18 years,M,8 - 14 days,E,unavailable,unavailable,36
201909,unavailable,BNE,DUD,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,33
201909,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,33
201909,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,28+ days,O,unavailable,unavailable,33
201909,unavailable,CAN,CHC,R,A,unavailable,unavailable,CN,35 - 44 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,33
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,33
201909,unavailable,SIN,CHC,R,A,unavailable,unavailable,EN,55 - 64 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,55 - 64 years,F,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,CTU,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,28+ days,O,unavailable,unavailable,33
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,28+ days,O,unavailable,unavailable,33
201909,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,28+ days,O,unavailable,unavailable,36
201909,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,36
201909,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,33
201909,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,HKG,AKL,R,A,unavailable,unavailable,FR,65 - 74 years,M,28+ days,O,unavailable,unavailable,36
201909,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,75+,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,CNS,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,HKG,AKL,R,A,unavailable,unavailable,EN,75+,M,28+ days,O,unavailable,unavailable,36
201909,unavailable,ZZS,AKL,R,A,unavailable,unavailable,XX,75+,M,28+ days,O,unavailable,unavailable,33
201909,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,75+,M,28+ days,O,unavailable,unavailable,33
201909,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,O,unavailable,unavailable,36
201909,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,65 - 74 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,BNE,DUD,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,36
201909,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,F,8 - 14 days,O,unavailable,unavailable,36
201909,unavailable,SIN,AKL,R,A,unavailable,unavailable,EN,55 - 64 years,M,28+ days,O,unavailable,unavailable,33
201909,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,33
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,ZZS,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,28+ days,O,unavailable,unavailable,33
201909,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,33
201909,unavailable,MCY,AKL,R,A,unavailable,unavailable,AU,75+,F,28+ days,O,unavailable,unavailable,33
201909,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,75+,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,33
201909,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,O,unavailable,unavailable,33
201909,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,33
201909,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,75+,M,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,33
201909,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,O,unavailable,unavailable,33
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,15 to 27 days,O,unavailable,unavailable,33
201909,unavailable,CNS,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,33
201909,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,28+ days,O,unavailable,unavailable,33
201909,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,19 - 24 years,M,8 - 14 days,O,unavailable,unavailable,33
201909,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,55 - 64 years,F,28+ days,O,unavailable,unavailable,33
201909,unavailable,ORD,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,33
