MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202207,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,Less than 1 year,F,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,28+ days,N,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,NL,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,HKG,AKL,R,A,unavailable,unavailable,VN,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202207,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,MV,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,NL,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,TH,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,ID,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,IE,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,ID,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,B,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,E,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,MEL,WLG,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,N,unavailable,unavailable,6
202207,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,N,unavailable,unavailable,6
202207,unavailable,NOU,AKL,R,A,unavailable,unavailable,NC,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
202207,unavailable,SUV,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,GB,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,6
202207,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,N,unavailable,unavailable,6
202207,unavailable,SCL,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,PPT,AKL,R,A,unavailable,unavailable,US,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,XX,12 - 18 years,F,28+ days,N,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,IE,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,NL,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,IN,01 - 11 years,F,28+ days,H,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,O,unavailable,unavailable,6
202207,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,NOU,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,75+,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,BE,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,PG,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
202207,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,6
202207,unavailable,SCL,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,N,unavailable,unavailable,6
202207,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,M,15 to 27 days,E,unavailable,unavailable,6
202207,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,less than 7 days,C,unavailable,unavailable,6
202207,unavailable,OOL,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,ID,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,ADL,AKL,R,A,unavailable,unavailable,HU,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,NAN,CHC,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,12 - 18 years,M,less than 7 days,N,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,F,28+ days,N,unavailable,unavailable,6
202207,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,75+,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,DK,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,IE,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,15 to 27 days,N,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,C,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,WLG,R,A,unavailable,unavailable,PH,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,6
202207,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,B,unavailable,unavailable,6
202207,unavailable,SFO,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,DK,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,less than 7 days,B,unavailable,unavailable,6
202207,unavailable,CNS,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,28+ days,N,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,Less than 1 year,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,15 to 27 days,B,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,75+,F,less than 7 days,V,unavailable,unavailable,6
202207,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,F,28+ days,N,unavailable,unavailable,6
202207,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202207,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,6
202207,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202207,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,75+,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,MEL,ZQN,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,FR,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,ADL,AKL,R,A,unavailable,unavailable,IE,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,15 to 27 days,N,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,CHC,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SCL,AKL,R,A,unavailable,unavailable,UY,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SUV,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,6
202207,unavailable,SCL,AKL,R,A,unavailable,unavailable,CL,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,Less than 1 year,F,less than 7 days,H,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,75+,F,less than 7 days,H,unavailable,unavailable,6
202207,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,19 - 24 years,M,less than 7 days,B,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,ID,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
202207,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,BNE,WLG,R,A,unavailable,unavailable,XX,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,6
202207,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,B,unavailable,unavailable,6
202207,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202207,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,12 - 18 years,M,8 - 14 days,O,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,NL,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
202207,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
202207,unavailable,SIN,CHC,R,A,unavailable,unavailable,IN,19 - 24 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202207,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,IE,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,TH,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
202207,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,75+,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,MEL,AKL,R,A,unavailable,unavailable,ID,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202207,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,LAX,AKL,R,A,unavailable,unavailable,DE,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,6
202207,unavailable,SCL,AKL,R,A,unavailable,unavailable,AR,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202207,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,75+,F,15 to 27 days,H,unavailable,unavailable,6
202207,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,6
202207,unavailable,MEL,CHC,R,A,unavailable,unavailable,GB,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,6
202207,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,N,unavailable,unavailable,6
