MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,ZZS,OPX,V,A,FR,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,WLG,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,ZZS,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,SEL,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,SUV,AKL,V,A,FJ,unavailable,unavailable,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,PA,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,ZZS,TRG,V,A,XX,unavailable,unavailable,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202005,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AE,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,WLG,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,PE,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,IUE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,GH,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,NP,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,3
202005,unavailable,ZZS,TRG,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,IE,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,ZZS,OPX,V,A,FR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,IT,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,NZ,unavailable,unavailable,19 - 24 years,F,15 to 27 days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,ZZS,OPX,V,A,FR,unavailable,unavailable,Less than 1 year,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,NZ,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,ZA,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,EC,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,UA,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,MG,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AT,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CO,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,E,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CL,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,KZ,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AR,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,ES,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,WLG,V,A,US,unavailable,unavailable,12 - 18 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,KH,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,HR,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,MG,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,E,unavailable,unavailable,3
202005,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,MX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,KZ,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,PE,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,PA,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,ZZS,OPX,V,A,FR,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,3
