MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
201911,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,SYD,ZQN,V,A,RO,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,21
201911,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,21
201911,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,21
201911,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,SHA,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,21
201911,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,DPS,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,HKG,CHC,V,A,TW,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,21
201911,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,21
201911,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,NAN,WLG,V,A,FJ,unavailable,unavailable,12 - 18 years,F,15 to 27 days,E,unavailable,unavailable,21
201911,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,21
201911,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,8 - 14 days,E,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,21
201911,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,SHA,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,C,unavailable,unavailable,21
201911,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,21
201911,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,21
201911,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,21
201911,unavailable,YVR,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,21
201911,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,21
201911,unavailable,SYD,CHC,V,A,MY,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,21
201911,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,21
201911,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,BNE,ZQN,V,A,CN,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,21
201911,unavailable,BKK,AKL,V,A,TH,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,CAN,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,21
201911,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,21
201911,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,21
201911,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,IL,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,21
201911,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,15 to 27 days,E,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,MY,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SHA,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,21
201911,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,21
201911,unavailable,SFO,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,21
201911,unavailable,SYD,CHC,V,A,TH,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,21
201911,unavailable,KUL,CHC,V,A,RU,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,BKK,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,18
201911,unavailable,MEL,CHC,V,A,CN,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,C,unavailable,unavailable,21
201911,unavailable,DPS,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,18
201911,unavailable,PEK,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,18
201911,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,18
201911,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,18
201911,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,18
201911,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,C,unavailable,unavailable,18
201911,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,21
201911,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,18
201911,unavailable,HKG,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,21
201911,unavailable,CAN,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SHA,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,18
201911,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,DPS,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,18
201911,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,less than 7 days,O,unavailable,unavailable,21
201911,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,21
201911,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,21
201911,unavailable,SYD,CHC,V,A,ID,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,18
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,ZZS,DUD,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,18
201911,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,18
201911,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,21
201911,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,18
201911,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,12 - 18 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,21
201911,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,SB,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,21
201911,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,21
201911,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,18
201911,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SHA,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,18
201911,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,18
201911,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,18
201911,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,18
201911,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,EZE,AKL,V,A,BR,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,21
201911,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,18
201911,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,21
201911,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,21
201911,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,21
201911,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,BKK,AKL,V,A,IN,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,18
201911,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,21
201911,unavailable,DOH,AKL,V,A,FI,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,HKG,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,HBA,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,21
201911,unavailable,EZE,AKL,V,A,AR,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,21
201911,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,21
201911,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,21
201911,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,21
201911,unavailable,PEK,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,21
201911,unavailable,DXB,AKL,V,A,ZA,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,18
201911,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,18
201911,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,C,unavailable,unavailable,18
201911,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,18
201911,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,21
201911,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,21
201911,unavailable,MEL,CHC,V,A,SG,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,PEK,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,18
201911,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,21
201911,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,18
201911,unavailable,MEL,ZQN,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,18
201911,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,KUL,CHC,V,A,RU,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,21
201911,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,21
201911,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,18
