MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
201911,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
201911,unavailable,MEL,CHC,R,A,unavailable,unavailable,XX,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,6
201911,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,6
201911,unavailable,PPT,AKL,R,A,unavailable,unavailable,PF,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,6
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,IT,45 - 54 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,DXB,AKL,R,A,unavailable,unavailable,EG,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,6
201911,unavailable,PEK,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,JP,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,less than 7 days,N,unavailable,unavailable,6
201911,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,MV,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,US,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,6
201911,unavailable,CAN,CHC,R,A,unavailable,unavailable,CN,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,DXB,AKL,R,A,unavailable,unavailable,ES,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,ZA,19 - 24 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,BNE,DUD,R,A,unavailable,unavailable,ID,19 - 24 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,KIX,AKL,R,A,unavailable,unavailable,JP,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
201911,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,65 - 74 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,SCL,AKL,R,A,unavailable,unavailable,CL,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,MEL,WLG,R,A,unavailable,unavailable,SG,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,BNE,DUD,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,TPE,AKL,R,A,unavailable,unavailable,JP,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
201911,unavailable,MEL,CHC,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,19 - 24 years,M,28+ days,B,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
201911,unavailable,NOU,AKL,R,A,unavailable,unavailable,NC,35 - 44 years,F,less than 7 days,E,unavailable,unavailable,3
201911,unavailable,NLK,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,6
201911,unavailable,MNL,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,M,15 to 27 days,C,unavailable,unavailable,3
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
201911,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,55 - 64 years,M,28+ days,B,unavailable,unavailable,6
201911,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,6
201911,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
201911,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,45 - 54 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,6
201911,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,JP,65 - 74 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,28+ days,N,unavailable,unavailable,6
201911,unavailable,DXB,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,ID,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,KI,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
201911,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,6
201911,unavailable,SZX,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,PPT,AKL,R,A,unavailable,unavailable,PF,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,B,unavailable,unavailable,6
201911,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
201911,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,PPT,AKL,R,A,unavailable,unavailable,PF,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,45 - 54 years,M,less than 7 days,E,unavailable,unavailable,6
201911,unavailable,KUL,AKL,R,A,unavailable,unavailable,TH,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,TH,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,PEK,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,BKK,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
201911,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
201911,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,ZZS,DUD,R,A,unavailable,unavailable,XX,65 - 74 years,F,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,IAH,AKL,R,A,unavailable,unavailable,MX,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
201911,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
201911,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,35 - 44 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
201911,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,12 - 18 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,DXB,AKL,R,A,unavailable,unavailable,DE,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
201911,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,28+ days,N,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,DXB,AKL,R,A,unavailable,unavailable,IR,35 - 44 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,PH,55 - 64 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,CTU,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,PH,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,KIX,AKL,R,A,unavailable,unavailable,JP,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
201911,unavailable,DPS,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
201911,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,75+,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,C,unavailable,unavailable,3
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,B,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,ZA,65 - 74 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
201911,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,E,unavailable,unavailable,6
201911,unavailable,ORD,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
201911,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
201911,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,F,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,BNE,CHC,R,A,unavailable,unavailable,ID,55 - 64 years,F,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,6
201911,unavailable,SZX,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
201911,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,19 - 24 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,KUL,AKL,R,A,unavailable,unavailable,ID,19 - 24 years,F,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,65 - 74 years,M,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,VN,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,SEL,AKL,R,A,unavailable,unavailable,JP,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,F,28+ days,C,unavailable,unavailable,3
201911,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,6
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
201911,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
201911,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,F,15 to 27 days,B,unavailable,unavailable,6
201911,unavailable,DPS,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,28+ days,N,unavailable,unavailable,6
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,VN,75+,F,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,3
201911,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
201911,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,75+,F,less than 7 days,O,unavailable,unavailable,6
201911,unavailable,LAX,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,C,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,NP,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
201911,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
201911,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,B,unavailable,unavailable,6
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
201911,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,75+,M,28+ days,V,unavailable,unavailable,3
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,M,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,E,unavailable,unavailable,3
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,SYD,CHC,R,A,unavailable,unavailable,ID,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,JP,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,75+,M,less than 7 days,B,unavailable,unavailable,3
201911,unavailable,SYD,ZQN,R,A,unavailable,unavailable,GB,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
201911,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
201911,unavailable,DPS,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,Less than 1 year,F,less than 7 days,O,unavailable,unavailable,6
201911,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,6
201911,unavailable,BKK,AKL,R,A,unavailable,unavailable,VN,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
201911,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,F,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,75+,M,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,3
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
201911,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,B,unavailable,unavailable,3
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,BNE,DUD,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,DXB,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,C,unavailable,unavailable,6
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,75+,F,less than 7 days,B,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,M,8 - 14 days,V,unavailable,unavailable,6
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,3
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,M,8 - 14 days,E,unavailable,unavailable,6
201911,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,6
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,75+,F,28+ days,V,unavailable,unavailable,6
201911,unavailable,SYD,AKL,R,A,unavailable,unavailable,JP,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,SCL,AKL,R,A,unavailable,unavailable,CL,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,25 - 34 years,F,8 - 14 days,O,unavailable,unavailable,3
201911,unavailable,MEL,WLG,R,A,unavailable,unavailable,IN,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,6
201911,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,O,unavailable,unavailable,6
201911,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,VN,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,E,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,XX,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,55 - 64 years,F,less than 7 days,C,unavailable,unavailable,3
201911,unavailable,SIN,CHC,R,A,unavailable,unavailable,IN,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
201911,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,8 - 14 days,C,unavailable,unavailable,6
201911,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,V,unavailable,unavailable,3
201911,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,E,unavailable,unavailable,3
201911,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
201911,unavailable,ZZS,DUD,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,6
201911,unavailable,EZE,AKL,R,A,unavailable,unavailable,AR,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
201911,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
201911,unavailable,SIN,AKL,R,A,unavailable,unavailable,KH,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,6
201911,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
201911,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,F,8 - 14 days,O,unavailable,unavailable,6
