MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202207,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202207,unavailable,MEL,CHC,V,A,CH,unavailable,unavailable,65 - 74 years,M,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,CN,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,45 - 54 years,F,15 to 27 days,B,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202207,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,XX,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202207,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202207,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202207,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,MEL,CHC,V,A,BR,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,RAR,AKL,V,A,NZ,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202207,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,ZA,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,OOL,AKL,V,A,NZ,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SYD,ZQN,V,A,HK,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,BE,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,MEL,CHC,V,A,MO,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,BN,unavailable,unavailable,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,FI,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202207,unavailable,IUE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,MEL,ZQN,V,A,MX,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,C,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202207,unavailable,RAR,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202207,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,JP,unavailable,unavailable,12 - 18 years,M,15 to 27 days,E,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,PPT,AKL,V,A,PR,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,01 - 11 years,M,28+ days,E,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,ES,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,VLI,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,IAH,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,CZ,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,YVR,AKL,V,A,DE,unavailable,unavailable,12 - 18 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202207,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202207,unavailable,BNE,CHC,V,A,SG,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,NOU,AKL,V,A,XX,unavailable,unavailable,12 - 18 years,M,less than 7 days,N,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,less than 7 days,E,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,OOL,ZQN,V,A,XX,unavailable,unavailable,25 - 34 years,M,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,8 - 14 days,C,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,LK,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,BD,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202207,unavailable,BNE,CHC,V,A,GB,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202207,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,ES,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202207,unavailable,OOL,AKL,V,A,PT,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,12 - 18 years,M,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,SYD,ZQN,V,A,IE,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,BR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,TO,unavailable,unavailable,55 - 64 years,M,8 - 14 days,C,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202207,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,LAX,AKL,V,A,MX,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,IL,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202207,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,IE,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202207,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,01 - 11 years,F,15 to 27 days,O,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,PH,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,NAN,WLG,V,A,FJ,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202207,unavailable,KUL,AKL,V,A,LK,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202207,unavailable,SFO,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,PH,unavailable,unavailable,65 - 74 years,F,28+ days,E,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,IAH,AKL,V,A,CA,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202207,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,PPT,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,15 to 27 days,E,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202207,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202207,unavailable,NAN,WLG,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202207,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,JKT,WLG,V,A,SG,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202207,unavailable,MCY,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,N,unavailable,unavailable,3
202207,unavailable,LAX,AKL,V,A,AU,unavailable,unavailable,75+,F,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,IAH,AKL,V,A,BS,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202207,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,N,unavailable,unavailable,3
202207,unavailable,SHA,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202207,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,C,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,TH,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,KR,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202207,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,VLI,AKL,V,A,VU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,NAN,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,OOL,WLG,V,A,US,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,IE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,E,unavailable,unavailable,3
202207,unavailable,MEL,ZQN,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202207,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202207,unavailable,NOU,AKL,V,A,AR,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202207,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,8 - 14 days,C,unavailable,unavailable,3
202207,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,ES,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,ADL,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202207,unavailable,SIN,CHC,V,A,NL,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,C,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,SA,unavailable,unavailable,12 - 18 years,M,28+ days,H,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,ZA,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202207,unavailable,SYD,WLG,V,A,US,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,ID,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202207,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202207,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202207,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202207,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202207,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
202207,unavailable,PER,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,3
202207,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202207,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202207,unavailable,NAN,CHC,V,A,KI,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
