MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202301,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,SFO,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,12 - 18 years,M,28+ days,E,unavailable,unavailable,6
202301,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,OOL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,19 - 24 years,M,15 to 27 days,E,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,DFW,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,SCL,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,M,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,LAX,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,HNL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,LAX,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,DE,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,SFO,AKL,V,A,FR,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202301,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,CN,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,YVR,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,6
202301,unavailable,SYD,WLG,V,A,XX,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,6
202301,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,8 - 14 days,O,unavailable,unavailable,6
202301,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
202301,unavailable,DXB,AKL,V,A,AE,unavailable,unavailable,75+,F,15 to 27 days,N,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202301,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,DE,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,75+,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,IL,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,BNE,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,DE,unavailable,unavailable,12 - 18 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,AT,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,75+,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,SIN,CHC,V,A,NL,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,BNE,CHC,V,A,DE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,SFO,AKL,V,A,PR,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,DE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,DXB,AKL,V,A,FR,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,6
202301,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,SIN,CHC,V,A,CH,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,VN,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,IE,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,MEL,ZQN,V,A,US,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,SE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,XX,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,SEL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,DFW,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,KR,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,SEL,AKL,V,A,GB,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,DFW,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,6
202301,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202301,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SEL,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,NAN,WLG,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,SYD,WLG,V,A,GB,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,6
202301,unavailable,SFO,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,75+,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,NL,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,SYD,CHC,V,A,NL,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,6
202301,unavailable,SEL,AKL,V,A,FR,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,DFW,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202301,unavailable,SIN,CHC,V,A,DK,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,GB,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,SEL,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,ORD,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202301,unavailable,SCL,AKL,V,A,PA,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,CH,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,BNE,ZQN,V,A,GB,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,DFW,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,6
202301,unavailable,BNE,CHC,V,A,DE,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,DXB,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,6
202301,unavailable,IAH,AKL,V,A,GB,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
202301,unavailable,ZZS,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,MEL,ZQN,V,A,KR,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,6
202301,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202301,unavailable,MEL,AKL,V,A,SE,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
202301,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,75+,F,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SYD,CHC,V,A,DK,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
202301,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,IL,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,6
202301,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,6
202301,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
202301,unavailable,HNL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,less than 7 days,N,unavailable,unavailable,6
202301,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,PPT,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,6
202301,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202301,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
202301,unavailable,MEL,CHC,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202301,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,6
202301,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,O,unavailable,unavailable,6
